yellow_5504,yelp_1799,0.9924782910239298
yellow_25386,yelp_8436,0.9945333033149686
yellow_27214,yelp_9791,0.9927721544333774
yellow_27783,yelp_9361,0.9945333033149686
yellow_25916,yelp_8178,0.9924782910239298
yellow_27347,yelp_9217,0.9945333033149686
yellow_9158,yelp_3110,0.9929349294304288
yellow_4742,yelp_1170,0.9888038683866662
yellow_6836,yelp_2578,0.9925156627319771
yellow_4875,yelp_1712,0.9925156627319771
yellow_6969,yelp_2025,0.9945333033149686
yellow_21733,yelp_6976,0.9339808032847359
yellow_28239,yelp_9489,0.9927143080408927
yellow_2349,yelp_576,0.9945333033149686
yellow_17945,yelp_5979,0.9339808032847359
yellow_28675,yelp_9514,0.9658151913126342
yellow_28542,yelp_9620,0.9930546173240377
yellow_13410,yelp_4453,0.8969976694980087
yellow_15940,yelp_5594,0.9927143080408927
yellow_17199,yelp_5625,0.9945333033149686
yellow_26149,yelp_8727,0.9165657833144456
yellow_820,yelp_143,0.9945333033149686
yellow_3413,yelp_1360,0.9490262661911809
yellow_26450,yelp_9815,0.9945333033149686
yellow_10122,yelp_3965,0.9490262661911809
yellow_26583,yelp_9644,0.9945333033149686
yellow_25121,yelp_8794,0.9927143080408927
yellow_16701,yelp_5116,0.9945333033149686
yellow_16834,yelp_5356,0.9945333033149686
yellow_23958,yelp_8826,0.9945333033149686
yellow_1321,yelp_418,0.9931576912489456
yellow_9595,yelp_3148,0.9925156627319771
yellow_15769,yelp_5022,0.9339808032847359
yellow_6968,yelp_2567,0.9945333033149686
yellow_24189,yelp_8628,0.9945333033149686
yellow_11585,yelp_3792,0.9940195741794521
yellow_28410,yelp_9233,0.8562380313329951
yellow_11149,yelp_3230,0.9929710492431414
yellow_23294,yelp_7648,0.9945333033149686
yellow_10381,yelp_3662,0.9945333033149686
yellow_26590,yelp_9844,0.9945333033149686
yellow_28684,yelp_9535,0.9945333033149686
yellow_12342,yelp_4431,0.9888038683866662
yellow_5659,yelp_1120,0.8969976694980087
yellow_20366,yelp_6894,0.9945333033149686
yellow_23961,yelp_8471,0.9945333033149686
yellow_22896,yelp_7031,0.992448260365638
yellow_23658,yelp_8901,0.9686599068328173
yellow_14872,yelp_5588,0.9945333033149686
yellow_3698,yelp_1330,0.9924782910239298
yellow_25922,yelp_8760,0.9945333033149686
yellow_16833,yelp_5386,0.9945333033149686
yellow_14436,yelp_4459,0.872899126433385
yellow_4764,yelp_1431,0.9945333033149686
yellow_27485,yelp_9878,0.9473162687790965
yellow_17814,yelp_6726,0.9925156627319771
yellow_22630,yelp_7295,0.9945333033149686
yellow_24724,yelp_8797,0.975492190889643
yellow_28249,yelp_9870,0.9490262661911809
yellow_17064,yelp_5436,0.9945333033149686
yellow_10380,yelp_3720,0.9945333033149686
yellow_19110,yelp_6866,0.9925156627319771
yellow_10079,yelp_3293,0.9925156627319771
yellow_10382,yelp_3019,0.9929710492431414
yellow_12474,yelp_4179,0.9925634414049281
yellow_26286,yelp_8276,0.9945333033149686
yellow_23657,yelp_8049,0.9945333033149686
yellow_18046,yelp_6793,0.992448260365638
yellow_16965,yelp_5528,0.9932879855252341
yellow_13675,yelp_4809,0.9924782910239298
yellow_7089,yelp_2471,0.9945333033149686
yellow_11010,yelp_3856,0.9945333033149686
yellow_21697,yelp_7554,0.9945333033149686
yellow_26287,yelp_8623,0.9945333033149686
yellow_19244,yelp_6087,0.9945333033149686
yellow_28686,yelp_9867,0.9945333033149686
yellow_15501,yelp_5539,0.9945333033149686
yellow_19379,yelp_6432,0.9924782910239298
yellow_16528,yelp_5489,0.9945333033149686
yellow_28682,yelp_9022,0.9945333033149686
yellow_11809,yelp_3311,0.9945333033149686
yellow_27488,yelp_9639,0.9888038683866662
yellow_27222,yelp_9651,0.9929710492431414
yellow_20364,yelp_6016,0.9945333033149686
yellow_9791,yelp_3479,0.992448260365638
yellow_5960,yelp_1102,0.7069993712253602
yellow_14567,yelp_4900,0.9945333033149686
yellow_25924,yelp_8342,0.9888038683866662
yellow_16831,yelp_5532,0.7069993712253602
yellow_4762,yelp_1071,0.9945333033149686
yellow_9356,yelp_3015,0.9925156627319771
yellow_11146,yelp_3433,0.9888038683866662
yellow_17816,yelp_6655,0.9490262661911809
yellow_26157,yelp_8573,0.9925156627319771
yellow_21563,yelp_7092,0.9945333033149686
yellow_19112,yelp_6545,0.9888038683866662
yellow_21430,yelp_7443,0.9945333033149686
yellow_2369,yelp_968,0.9310504714389749
yellow_22458,yelp_7516,0.9927721544333774
yellow_26024,yelp_8778,0.9925156627319771
yellow_13103,yelp_4674,0.9945333033149686
yellow_24859,yelp_8922,0.9925156627319771
yellow_15500,yelp_5097,0.9945333033149686
yellow_15633,yelp_5788,0.9945333033149686
yellow_7920,yelp_2604,0.9924782910239298
yellow_28683,yelp_9296,0.933084020068217
yellow_5658,yelp_1186,0.9888038683866662
yellow_24063,yelp_8693,0.9924782910239298
yellow_23788,yelp_8079,0.9888038683866662
yellow_24196,yelp_8230,0.9945333033149686
yellow_20365,yelp_6192,0.9924782910239298
yellow_23655,yelp_8891,0.9143912822138922
yellow_22893,yelp_7250,0.9945333033149686
yellow_18484,yelp_6579,0.9888038683866662
yellow_8815,yelp_2102,0.9945333033149686
yellow_10914,yelp_3237,0.9925156627319771
yellow_346,yelp_129,0.9888038683866662
yellow_4630,yelp_1204,0.9490262661911809
yellow_18049,yelp_6596,0.9925156627319771
yellow_22457,yelp_7833,0.9945333033149686
yellow_21695,yelp_7510,0.9945333033149686
yellow_17194,yelp_5738,0.9929710492431414
yellow_19682,yelp_6839,0.9945333033149686
yellow_17061,yelp_5025,0.9925156627319771
yellow_2368,yelp_803,0.9928438216359904
yellow_26289,yelp_8358,0.9310504714389749
yellow_28115,yelp_9053,0.9945333033149686
yellow_2235,yelp_534,0.9945333033149686
yellow_2102,yelp_843,0.9945333033149686
yellow_28248,yelp_9287,0.9945333033149686
yellow_15632,yelp_5175,0.7069993712253602
yellow_15898,yelp_5737,0.9945333033149686
yellow_13237,yelp_4620,0.9945333033149686
yellow_28680,yelp_8994,0.975492190889643
yellow_5655,yelp_1266,0.992448260365638
yellow_3561,yelp_1357,0.9945333033149686
yellow_5788,yelp_1687,0.9927143080408927
yellow_28244,yelp_9931,0.8969976694980087
yellow_12168,yelp_4539,0.9945333033149686
yellow_19115,yelp_6435,0.9940789464468336
yellow_16659,yelp_5938,0.9945333033149686
yellow_22767,yelp_7491,0.8969976694980087
yellow_20237,yelp_6845,0.9490262661911809
yellow_27709,yelp_9076,0.9945333033149686
yellow_16962,yelp_5504,0.9945333033149686
yellow_23832,yelp_8111,0.9593137532243675
yellow_23965,yelp_8862,0.9932188049193467
yellow_16526,yelp_5471,0.8376273583583582
yellow_8814,yelp_2087,0.9339808032847359
yellow_18352,yelp_6052,0.7700618945330863
yellow_14698,yelp_4545,0.9945333033149686
yellow_7085,yelp_2274,0.9945333033149686
yellow_10737,yelp_3424,0.9888038683866662
yellow_27481,yelp_9368,0.9945333033149686
yellow_9358,yelp_3333,0.8215883051725565
yellow_21569,yelp_7207,0.9930546173240377
yellow_27045,yelp_9931,0.975492190889643
yellow_25084,yelp_8529,0.9940195741794521
yellow_12470,yelp_4247,0.9945333033149686
yellow_15631,yelp_5657,0.9339808032847359
yellow_21872,yelp_6994,0.9927143080408927
yellow_13234,yelp_4506,0.857923271892773
yellow_24417,yelp_8608,0.9945333033149686
yellow_4893,yelp_1471,0.9924782910239298
yellow_3693,yelp_1615,0.9925156627319771
yellow_26282,yelp_8344,0.9925156627319771
yellow_12167,yelp_4190,0.9924782910239298
yellow_27708,yelp_9059,0.9888038683866662
yellow_22899,yelp_7400,0.9945333033149686
yellow_20105,yelp_6354,0.9929710492431414
yellow_19116,yelp_6720,0.9945333033149686
yellow_28681,yelp_9564,0.9945333033149686
yellow_16961,yelp_5774,0.9490262661911809
yellow_11271,yelp_3044,0.9658151913126342
yellow_16658,yelp_5521,0.9768902516353647
yellow_18353,yelp_6003,0.992448260365638
yellow_23528,yelp_8150,0.9931576912489456
yellow_4894,yelp_1737,0.9888038683866662
yellow_27480,yelp_9065,0.9945333033149686
yellow_6986,yelp_2667,0.9888038683866662
yellow_27044,yelp_9464,0.9945333033149686
yellow_27177,yelp_9062,0.9945333033149686
yellow_6853,yelp_2809,0.9945333033149686
yellow_13671,yelp_4679,0.9888038683866662
yellow_24854,yelp_8660,0.9945333033149686
yellow_19551,yelp_6128,0.9945333033149686
yellow_19684,yelp_6651,0.8969976694980087
yellow_28242,yelp_9057,0.9945333033149686
yellow_5653,yelp_1116,0.9888038683866662
yellow_17592,yelp_6147,0.7069993712253602
yellow_22898,yelp_7369,0.9888038683866662
yellow_19117,yelp_6149,0.9003800605001178
yellow_20235,yelp_6912,0.9924782910239298
yellow_16524,yelp_5757,0.992448260365638
yellow_23963,yelp_8769,0.8656681698777137
yellow_14127,yelp_4549,0.9945333033149686
yellow_27048,yelp_9784,0.9925156627319771
yellow_3563,yelp_1417,0.9945333033149686
yellow_21434,yelp_7166,0.992448260365638
yellow_17191,yelp_5175,0.9945333033149686
yellow_27350,yelp_9576,0.9888038683866662
yellow_21870,yelp_7870,0.9945333033149686
yellow_15895,yelp_5762,0.9490262661911809
yellow_10077,yelp_3885,0.9945333033149686
yellow_28376,yelp_9934,0.857923271892773
yellow_20236,yelp_6681,0.9593137532243675
yellow_22764,yelp_7879,0.9335836390864805
yellow_20103,yelp_6063,0.9313719436999353
yellow_19118,yelp_5971,0.992448260365638
yellow_23526,yelp_8761,0.9924782910239298
yellow_25618,yelp_8409,0.9927721544333774
yellow_10607,yelp_3840,0.9945333033149686
yellow_217,yelp_803,0.8087069817228014
yellow_11274,yelp_3836,0.9929349294304288
yellow_15761,yelp_5613,0.9888038683866662
yellow_6851,yelp_2882,0.9945333033149686
yellow_25611,yelp_8439,0.9945333033149686
yellow_23650,yelp_7968,0.857923271892773
yellow_19555,yelp_6522,0.9317832250766064
yellow_11629,yelp_3560,0.9924782910239298
yellow_27838,yelp_9917,0.9945333033149686
yellow_28240,yelp_9252,0.9945333033149686
yellow_5215,yelp_1888,0.9945333033149686
yellow_20188,yelp_6392,0.8376273583583582
yellow_20491,yelp_5987,0.9927721544333774
yellow_16522,yelp_5366,0.9945333033149686
yellow_25080,yelp_8867,0.9945333033149686
yellow_4586,yelp_1475,0.8969976694980087
yellow_26507,yelp_9259,0.975492190889643
yellow_13496,yelp_4332,0.9888038683866662
yellow_22452,yelp_7670,0.9945333033149686
yellow_14560,yelp_4626,0.9927143080408927
yellow_27041,yelp_8983,0.9663901426510703
yellow_15893,yelp_5751,0.9945333033149686
yellow_21387,yelp_7158,0.9945333033149686
yellow_19554,yelp_6769,0.9490262661911809
yellow_15457,yelp_5146,0.9925634414049281
yellow_1294,yelp_507,0.9927143080408927
yellow_28241,yelp_9907,0.9945333033149686
yellow_17595,yelp_6755,0.9925634414049281
yellow_5785,yelp_1185,0.9888038683866662
yellow_23782,yelp_8777,0.9945333033149686
yellow_5216,yelp_1273,0.9420580427231234
yellow_12296,yelp_4186,0.9490262661911809
yellow_7611,yelp_2577,0.9945333033149686
yellow_16218,yelp_5201,0.7069993712253602
yellow_25309,yelp_8602,0.9925634414049281
yellow_5652,yelp_1431,0.7069993712253602
yellow_14259,yelp_4785,0.9945333033149686
yellow_26942,yelp_9476,0.9945333033149686
yellow_1824,yelp_335,0.9945333033149686
yellow_4587,yelp_1160,0.9927721544333774
yellow_26506,yelp_9496,0.9929710492431414
yellow_3916,yelp_1259,0.9490262661911809
yellow_27040,yelp_8964,0.9945333033149686
yellow_6679,yelp_2044,0.9924782910239298
yellow_6546,yelp_2948,0.857923271892773
yellow_27173,yelp_9198,0.9927143080408927
yellow_24547,yelp_8298,0.812786797841765
yellow_19557,yelp_6700,0.9924782910239298
yellow_3692,yelp_1831,0.9927721544333774
yellow_23478,yelp_8495,0.9945333033149686
yellow_5213,yelp_1470,0.9924782910239298
yellow_27707,yelp_8989,0.9924782910239298
yellow_7743,yelp_2544,0.9945333033149686
yellow_15890,yelp_5385,0.8562380313329951
yellow_13493,yelp_4646,0.9888038683866662
yellow_14256,yelp_4632,0.9888038683866662
yellow_11270,yelp_3826,0.9108703245748028
yellow_10735,yelp_3105,0.9924782910239298
yellow_10868,yelp_3564,0.9945333033149686
yellow_5782,yelp_1250,0.9924782910239298
yellow_27043,yelp_9218,0.9928438216359904
yellow_22147,yelp_7835,0.9927143080408927
yellow_26509,yelp_9568,0.9675441954000034
yellow_14919,yelp_5620,0.9938378836622689
yellow_6678,yelp_2520,0.9945333033149686
yellow_15455,yelp_5342,0.9925156627319771
yellow_20849,yelp_7423,0.9945333033149686
yellow_21385,yelp_7872,0.9490262661911809
yellow_13058,yelp_4688,0.9945333033149686
yellow_15322,yelp_5798,0.9768902516353647
yellow_15588,yelp_5008,0.9945333033149686
yellow_26280,yelp_8081,0.8969976694980087
yellow_10073,yelp_3223,0.9003800605001178
yellow_27839,yelp_9452,0.9927721544333774
yellow_5214,yelp_1101,0.9924782910239298
yellow_23344,yelp_7766,0.9945333033149686
yellow_16349,yelp_5572,0.9945333033149686
yellow_16652,yelp_5205,0.975492190889643
yellow_18662,yelp_6644,0.992448260365638
yellow_25614,yelp_8385,0.9677954024491079
yellow_27175,yelp_9897,0.975492190889643
yellow_22146,yelp_7629,0.9945333033149686
yellow_26508,yelp_9418,0.9945333033149686
yellow_4016,yelp_1714,0.9927143080408927
yellow_13495,yelp_4221,0.9925156627319771
yellow_6411,yelp_2218,0.8969976694980087
yellow_15454,yelp_5358,0.9945333033149686
yellow_11800,yelp_3194,0.9945333033149686
yellow_7306,yelp_2208,0.9945333033149686
yellow_17465,yelp_5058,0.9945333033149686
yellow_19426,yelp_6332,0.9945333033149686
yellow_28066,yelp_9518,0.9924782910239298
yellow_13719,yelp_4914,0.7430187393228955
yellow_20495,yelp_6035,0.9945333033149686
yellow_5780,yelp_1367,0.9924782910239298
yellow_5211,yelp_1488,0.8969976694980087
yellow_11094,yelp_3192,0.9927143080408927
yellow_3383,yelp_1966,0.9924782910239298
yellow_18663,yelp_6312,0.9945333033149686
yellow_27701,yelp_9880,0.975492190889643
yellow_24675,yelp_8011,0.9945333033149686
yellow_6676,yelp_2657,0.8883471133624208
yellow_22589,yelp_7262,0.9924782910239298
yellow_6543,yelp_2763,0.7069993712253602
yellow_7305,yelp_2731,0.983107728957402
yellow_15453,yelp_5731,0.9945333033149686
yellow_28370,yelp_9767,0.9930546173240377
yellow_23520,yelp_8217,0.9928438216359904
yellow_7873,yelp_2121,0.9945333033149686
yellow_21125,yelp_7042,0.9490262661911809
yellow_14388,yelp_4258,0.9888038683866662
yellow_16347,yelp_5046,0.9945333033149686
yellow_22891,yelp_7410,0.9353051365791366
yellow_23217,yelp_7370,0.9945333033149686
yellow_27966,yelp_9694,0.9945333033149686
yellow_25305,yelp_8783,0.9945333033149686
yellow_25438,yelp_8428,0.9924782910239298
yellow_10427,yelp_3911,0.9928438216359904
yellow_4014,yelp_1005,0.9945333033149686
yellow_9973,yelp_3221,0.9888038683866662
yellow_9404,yelp_3523,0.9924782910239298
yellow_4583,yelp_1723,0.9945333033149686
yellow_27836,yelp_9826,0.9945333033149686
yellow_28197,yelp_8985,0.857923271892773
yellow_19997,yelp_6417,0.9945333033149686
yellow_15450,yelp_5622,0.9945333033149686
yellow_28064,yelp_9533,0.9888038683866662
yellow_12295,yelp_4002,0.9945333033149686
yellow_20057,yelp_6260,0.9945333033149686
yellow_28728,yelp_9524,0.9945333033149686
yellow_18400,yelp_6616,0.992448260365638
yellow_26505,yelp_9072,0.9945333033149686
yellow_16781,yelp_5196,0.99394236811718
yellow_18666,yelp_6936,0.9888038683866662
yellow_9841,yelp_3342,0.9888038683866662
yellow_22587,yelp_7104,0.9927143080408927
yellow_12161,yelp_4468,0.9490262661911809
yellow_9538,yelp_3376,0.9658151913126342
yellow_15148,yelp_5671,0.9945333033149686
yellow_4277,yelp_1707,0.9888038683866662
yellow_26638,yelp_8981,0.9507938650318226
yellow_27835,yelp_9577,0.9865044765414847
yellow_28198,yelp_8957,0.9888038683866662
yellow_19732,yelp_6490,0.9945333033149686
yellow_23784,yelp_7975,0.9945333033149686
yellow_21256,yelp_7484,0.9490262661911809
yellow_12824,yelp_4359,0.9928438216359904
yellow_23348,yelp_7743,0.9945333033149686
yellow_5476,yelp_1030,0.9927143080408927
yellow_16345,yelp_5098,0.9945333033149686
yellow_16478,yelp_4977,0.9928438216359904
yellow_16212,yelp_5638,0.9924782910239298
yellow_28729,yelp_9232,0.9675441954000034
yellow_24981,yelp_8293,0.9003800605001178
yellow_26940,yelp_9149,0.9945333033149686
yellow_1955,yelp_425,0.9945333033149686
yellow_22453,yelp_7140,0.9675441954000034
yellow_22586,yelp_7036,0.9945333033149686
yellow_2053,yelp_588,0.9924782910239298
yellow_15147,yelp_5580,0.992448260365638
yellow_17772,yelp_6757,0.9697384637882349
yellow_27406,yelp_9352,0.9945333033149686
yellow_19866,yelp_6674,0.9945333033149686
yellow_23351,yelp_7907,0.9945333033149686
yellow_21087,yelp_7672,0.9490262661911809
yellow_25445,yelp_8167,0.9927143080408927
yellow_19999,yelp_6634,0.975492190889643
yellow_15581,yelp_5803,0.9945333033149686
yellow_7434,yelp_2444,0.9927721544333774
yellow_16211,yelp_5379,0.9490262661911809
yellow_21618,yelp_7795,0.9945333033149686
yellow_16344,yelp_5690,0.9945333033149686
yellow_26208,yelp_8682,0.9945333033149686
yellow_22286,yelp_7165,0.9945333033149686
yellow_24247,yelp_8842,0.9888038683866662
yellow_24683,yelp_8612,0.9945333033149686
yellow_6236,yelp_2074,0.9945333033149686
yellow_6672,yelp_2066,0.9945333033149686
yellow_2711,yelp_41,0.9928438216359904
yellow_13848,yelp_4079,0.9945333033149686
yellow_15013,yelp_5125,0.9945333033149686
yellow_15146,yelp_4973,0.8752638206224417
yellow_19601,yelp_6244,0.9945333033149686
yellow_25579,yelp_8758,0.9945333033149686
yellow_17640,yelp_6355,0.9945333033149686
yellow_19734,yelp_6180,0.9945333033149686
yellow_17238,yelp_5908,0.9928438216359904
yellow_2407,yelp_947,0.9927143080408927
yellow_19867,yelp_6089,0.9932188049193467
yellow_8631,yelp_2082,0.9924782910239298
yellow_21088,yelp_7200,0.9945333033149686
yellow_13052,yelp_4885,0.9945333033149686
yellow_10556,yelp_3314,0.9888038683866662
yellow_27841,yelp_9794,0.9490262661911809
yellow_1513,yelp_781,0.9927143080408927
yellow_9180,yelp_3488,0.9888038683866662
yellow_20193,yelp_6851,0.9888038683866662
yellow_26776,yelp_9884,0.9945333033149686
yellow_18669,yelp_6258,0.9945333033149686
yellow_7300,yelp_2742,0.9945333033149686
yellow_14250,yelp_4760,0.9928438216359904
yellow_24684,yelp_8391,0.933084020068217
yellow_13186,yelp_4466,0.99394236811718
yellow_6235,yelp_2947,0.975492190889643
yellow_9844,yelp_3867,0.9945333033149686
yellow_15145,yelp_5246,0.9925156627319771
yellow_17641,yelp_6719,0.8969976694980087
yellow_9408,yelp_3318,0.9888038683866662
yellow_27408,yelp_9586,0.9888038683866662
yellow_23179,yelp_6957,0.9490262661911809
yellow_17104,yelp_5652,0.9927143080408927
yellow_19868,yelp_6695,0.857923271892773
yellow_8763,yelp_2448,0.9339808032847359
yellow_16475,yelp_5693,0.9927143080408927
yellow_12821,yelp_4153,0.9313719436999353
yellow_27844,yelp_9835,0.9945333033149686
yellow_24685,yelp_8405,0.9945333033149686
yellow_16341,yelp_5623,0.8087069817228014
yellow_21616,yelp_7174,0.9945333033149686
yellow_24116,yelp_8174,0.9945333033149686
yellow_18404,yelp_6335,0.9888038683866662
yellow_11756,yelp_3587,0.9925634414049281
yellow_7129,yelp_2077,0.9111957345271351
yellow_17775,yelp_6303,0.9945333033149686
yellow_15144,yelp_5558,0.8969976694980087
yellow_28603,yelp_9036,0.992448260365638
yellow_13846,yelp_4004,0.9945333033149686
yellow_26513,yelp_9764,0.99394236811718
yellow_9409,yelp_3195,0.8281130397135201
yellow_26779,yelp_9112,0.9945333033149686
yellow_2409,yelp_155,0.9888038683866662
yellow_17236,yelp_5593,0.9732372379186999
yellow_15142,yelp_5322,0.9945333033149686
yellow_21086,yelp_7614,0.9925156627319771
yellow_27407,yelp_9285,0.9929710492431414
yellow_5169,yelp_1049,0.9888038683866662
yellow_25751,yelp_8236,0.9945333033149686
yellow_28073,yelp_9393,0.9945333033149686
yellow_3910,yelp_1354,0.9888038683866662
yellow_5036,yelp_1268,0.9888038683866662
yellow_7564,yelp_2155,0.9928438216359904
yellow_12953,yelp_4210,0.9490262661911809
yellow_3077,yelp_1327,0.9888038683866662
yellow_18841,yelp_6512,0.9945333033149686
yellow_5472,yelp_1234,0.9927143080408927
yellow_24553,yelp_8606,0.9313719436999353
yellow_26778,yelp_9762,0.975492190889643
yellow_21615,yelp_7052,0.9934578852667914
yellow_26645,yelp_9574,0.9768576178404442
yellow_24420,yelp_8838,0.9945333033149686
yellow_11888,yelp_4919,0.9924782910239298
yellow_2712,yelp_708,0.9927143080408927
yellow_15276,yelp_5230,0.9927143080408927
yellow_17776,yelp_6884,0.9927143080408927
yellow_17510,yelp_5561,0.9928438216359904
yellow_15274,yelp_5494,0.7069993712253602
yellow_5166,yelp_1360,0.9003800605001178
yellow_27971,yelp_9940,0.9490262661911809
yellow_9183,yelp_3136,0.9945333033149686
yellow_12209,yelp_4084,0.9310504714389749
yellow_3072,yelp_1733,0.9888038683866662
yellow_20063,yelp_6239,0.9945333033149686
yellow_16037,yelp_5026,0.9927143080408927
yellow_21925,yelp_7113,0.9927143080408927
yellow_27402,yelp_9264,0.9925156627319771
yellow_27668,yelp_9581,0.9865044765414847
yellow_15938,yelp_5354,0.9927143080408927
yellow_26773,yelp_9681,0.9945333033149686
yellow_4801,yelp_1765,0.9945333033149686
yellow_24376,yelp_8567,0.9925156627319771
yellow_26640,yelp_9270,0.9945333033149686
yellow_15805,yelp_5843,0.9927721544333774
yellow_18539,yelp_6625,0.9310504714389749
yellow_24110,yelp_8739,0.9945333033149686
yellow_17777,yelp_6751,0.857923271892773
yellow_6365,yelp_2295,0.9888038683866662
yellow_17511,yelp_5367,0.9945333033149686
yellow_17644,yelp_6475,0.9888038683866662
yellow_17101,yelp_5900,0.9945333033149686
yellow_13844,yelp_4678,0.9945333033149686
yellow_24907,yelp_8333,0.9888038683866662
yellow_19738,yelp_6699,0.9945333033149686
yellow_23487,yelp_8669,0.9927721544333774
yellow_8457,yelp_2688,0.9945333033149686
yellow_3734,yelp_1869,0.9925156627319771
yellow_5034,yelp_1533,0.8691313235649067
yellow_27970,yelp_9169,0.9927143080408927
yellow_27401,yelp_9746,0.9927721544333774
yellow_12644,yelp_4189,0.9888038683866662
yellow_27534,yelp_9139,0.9945333033149686
yellow_16036,yelp_5300,0.9945333033149686
yellow_16471,yelp_5935,0.9945333033149686
yellow_22592,yelp_7385,0.9003800605001178
yellow_21924,yelp_7042,0.975492190889643
yellow_14076,yelp_4363,0.9945333033149686
yellow_1339,yelp_729,0.9925156627319771
yellow_15937,yelp_5875,0.9929710492431414
yellow_26772,yelp_9255,0.9888038683866662
yellow_17778,yelp_6254,0.857923271892773
yellow_13845,yelp_4876,0.9945333033149686
yellow_17512,yelp_5081,0.9945333033149686
yellow_11446,yelp_3902,0.8180736756209162
yellow_28735,yelp_9230,0.9888038683866662
yellow_13978,yelp_4334,0.9888038683866662
yellow_26469,yelp_9906,0.9945333033149686
yellow_13712,yelp_4896,0.9945333033149686
yellow_17233,yelp_5187,0.7673923291250325
yellow_15272,yelp_5799,0.9945333033149686
yellow_17366,yelp_5266,0.9927143080408927
yellow_27973,yelp_9096,0.975492190889643
yellow_22590,yelp_7691,0.9945333033149686
yellow_5031,yelp_1936,0.9924782910239298
yellow_26339,yelp_8021,0.9945333033149686
yellow_28429,yelp_9935,0.9888038683866662
yellow_24681,yelp_8166,0.9925156627319771
yellow_22155,yelp_7667,0.9925634414049281
yellow_16470,yelp_5460,0.9490262661911809
yellow_14073,yelp_4694,0.9945333033149686
yellow_17513,yelp_5714,0.9945333033149686
yellow_9716,yelp_3597,0.9924782910239298
yellow_21260,yelp_7042,0.7558133618780637
yellow_21391,yelp_7828,0.9945333033149686
yellow_23485,yelp_8127,0.9928438216359904
yellow_23352,yelp_7383,0.9924782910239298
yellow_18181,yelp_6122,0.9767666811071078
yellow_21619,yelp_7161,0.9945333033149686
yellow_7693,yelp_2103,0.9945333033149686
yellow_27669,yelp_9184,0.9945333033149686
yellow_7560,yelp_2007,0.9945333033149686
yellow_27403,yelp_9718,0.99394236811718
yellow_16166,yelp_5048,0.9945333033149686
yellow_22021,yelp_7057,0.9945333033149686
yellow_22154,yelp_7373,0.9945333033149686
yellow_24379,yelp_8266,0.9945333033149686
yellow_15935,yelp_5885,0.9945333033149686
yellow_15802,yelp_5896,0.9929349294304288
yellow_11884,yelp_4670,0.9927721544333774
yellow_26641,yelp_9481,0.9945333033149686
yellow_7257,yelp_2685,0.9945333033149686
yellow_22287,yelp_7886,0.9865044765414847
yellow_17647,yelp_6014,0.9339808032847359
yellow_28600,yelp_9504,0.9945333033149686
yellow_5828,yelp_1636,0.975492190889643
yellow_20858,yelp_7522,0.9449988273007277
yellow_17231,yelp_5374,0.9925634414049281
yellow_14868,yelp_5606,0.9927143080408927
yellow_10111,yelp_3628,0.9490262661911809
yellow_22941,yelp_7486,0.9888038683866662
yellow_24371,yelp_8744,0.8788116376251284
yellow_8018,yelp_2105,0.9928438216359904
yellow_23836,yelp_8198,0.9928438216359904
yellow_27228,yelp_9705,0.9945333033149686
yellow_16299,yelp_5819,0.9927143080408927
yellow_7692,yelp_2436,0.9945333033149686
yellow_11310,yelp_3166,0.7456369120682601
yellow_21307,yelp_7407,0.9945333033149686
yellow_11443,yelp_3864,0.9945333033149686
yellow_15801,yelp_4997,0.9927721544333774
yellow_24069,yelp_8279,0.9945333033149686
yellow_21610,yelp_7864,0.9945333033149686
yellow_9718,yelp_3090,0.9490262661911809
yellow_6361,yelp_2530,0.9929710492431414
yellow_12773,yelp_4746,0.9945333033149686
yellow_15099,yelp_5166,0.9945333033149686
yellow_25268,yelp_7951,0.9945333033149686
yellow_19912,yelp_6819,0.975492190889643
yellow_22940,yelp_7902,0.9490262661911809
yellow_16828,yelp_5484,0.9945333033149686
yellow_1202,yelp_469,0.7069993712253602
yellow_3996,yelp_1596,0.9924782910239298
yellow_27530,yelp_9499,0.9945333033149686
yellow_20981,yelp_7866,0.99394236811718
yellow_5030,yelp_1331,0.9945333033149686
yellow_23968,yelp_8900,0.7101675777007738
yellow_12204,yelp_4529,0.9945333033149686
yellow_17649,yelp_6399,0.9945333033149686
yellow_17516,yelp_5017,0.9927721544333774
yellow_5826,yelp_1551,0.992448260365638
yellow_26029,yelp_8456,0.9888038683866662
yellow_13538,yelp_4239,0.9945333033149686
yellow_6493,yelp_2479,0.9945333033149686
yellow_11006,yelp_3312,0.9360301339368902
yellow_11139,yelp_3909,0.9945333033149686
yellow_17059,yelp_5283,0.975492190889643
yellow_25269,yelp_8459,0.9945333033149686
yellow_8585,yelp_2960,0.9945333033149686
yellow_25572,yelp_8157,0.9927143080408927
yellow_19913,yelp_6382,0.9927143080408927
yellow_26770,yelp_9794,0.8376273583583582
yellow_27799,yelp_9780,0.9490262661911809
yellow_25136,yelp_8125,0.9945333033149686
yellow_27666,yelp_9621,0.9945333033149686
yellow_7121,yelp_2861,0.9339808032847359
yellow_16163,yelp_5955,0.9490262661911809
yellow_11312,yelp_3486,0.9945333033149686
yellow_16030,yelp_5621,0.9945333033149686
yellow_21741,yelp_7501,0.9945333033149686
yellow_4758,yelp_1903,0.9925156627319771
yellow_19079,yelp_6879,0.9925156627319771
