zomato_7641,yellow_564,0.9771848509390725
zomato_2049,yellow_25605,0.9149195790664233
zomato_185,yellow_7674,0.9777718667108609
zomato_7689,yellow_811,0.975213461260946
zomato_800,yellow_8699,0.9767531106239548
zomato_5909,yellow_1713,0.97546097857508
zomato_7556,yellow_1994,0.9766683090919137
zomato_933,yellow_7642,0.9416399971813371
zomato_2928,yellow_3132,0.9768469816727172
zomato_1066,yellow_7507,0.7924820277396077
zomato_939,yellow_7971,0.9767531106239548
zomato_1284,yellow_7154,0.9823231853357628
zomato_3596,yellow_5868,0.9123244398326251
zomato_6008,yellow_2054,0.9647477258639091
zomato_6359,yellow_1674,0.9759400659084432
zomato_3909,yellow_4835,0.976261361144626
zomato_1815,yellow_25667,0.976261361144626
zomato_2397,yellow_5254,0.9758474907987481
zomato_2046,yellow_26185,0.7924820277396077
zomato_4225,yellow_5972,0.9804775852435228
zomato_7206,yellow_2266,0.976261361144626
zomato_2131,yellow_24790,0.8968454449647355
zomato_1067,yellow_6603,0.9647477258639091
zomato_1370,yellow_6703,0.9823231853357628
zomato_6312,yellow_669,0.7924820277396077
zomato_3159,yellow_4199,0.9823231853357628
zomato_6578,yellow_2657,0.9754265864705086
zomato_2265,yellow_25389,0.7924820277396077
zomato_1949,yellow_25718,0.8732701704750907
zomato_7510,yellow_1329,0.975213461260946
zomato_143,yellow_8904,0.97546097857508
zomato_1901,yellow_25951,0.9823231853357628
zomato_2483,yellow_3337,0.9535596497385714
zomato_3908,yellow_3734,0.9762313140202624
zomato_2708,yellow_5612,0.9752440176537603
zomato_1282,yellow_7858,0.9823231853357628
zomato_3025,yellow_4373,0.9765554322036589
zomato_3158,yellow_3491,0.9768469816727172
zomato_719,yellow_8573,0.9764882908759432
zomato_6446,yellow_360,0.9767531106239548
zomato_6579,yellow_377,0.9775051817708345
zomato_3110,yellow_3538,0.7924820277396077
zomato_3594,yellow_3345,0.9459874509201885
zomato_1197,yellow_8214,0.9763069174043827
zomato_3461,yellow_3996,0.9763069174043827
zomato_1728,yellow_24915,0.9823231853357628
zomato_2177,yellow_24566,0.9823231853357628
zomato_4005,yellow_4479,0.9823231853357628
zomato_140,yellow_8025,0.9760552982085954
zomato_1946,yellow_24078,0.7924820277396077
zomato_1813,yellow_24835,0.977461876305753
zomato_7426,yellow_2867,0.9770243181782188
zomato_6882,yellow_1949,0.9756379249180267
zomato_936,yellow_6672,0.9823231853357628
zomato_2262,yellow_24655,0.9823231853357628
zomato_7208,yellow_2350,0.9758474907987481
zomato_1283,yellow_7585,0.9761241789959895
zomato_3157,yellow_3281,0.9760552982085954
zomato_1150,yellow_6271,0.7924820277396077
zomato_1947,yellow_25792,0.9823231853357628
zomato_2045,yellow_23809,0.7924820277396077
zomato_2178,yellow_24766,0.7540572694931741
zomato_1729,yellow_24907,0.976261361144626
zomato_492,yellow_7499,0.9647477258639091
zomato_1814,yellow_26079,0.7924820277396077
zomato_4004,yellow_4621,0.9752440176537603
zomato_141,yellow_7759,0.7924820277396077
zomato_7645,yellow_2121,0.9753793802260985
zomato_6883,yellow_1722,0.9357645816631354
zomato_7427,yellow_2152,0.9752372305185577
zomato_7512,yellow_1823,0.9756379249180267
zomato_4222,yellow_4060,0.9823231853357628
zomato_2481,yellow_5112,0.9763977741507609
zomato_2396,yellow_4039,0.9764882908759432
zomato_2130,yellow_23955,0.9823231853357628
zomato_2263,yellow_26209,0.7924820277396077
zomato_38,yellow_6213,0.9756379249180267
zomato_6327,yellow_409,0.9759943600943104
zomato_3386,yellow_5315,0.9823231853357628
zomato_1738,yellow_25095,0.9768469816727172
zomato_4148,yellow_4652,0.9647477258639091
zomato_1605,yellow_24561,0.9754265864705086
zomato_6678,yellow_1569,0.9823231853357628
zomato_1956,yellow_23848,0.7924820277396077
zomato_4100,yellow_5421,0.9823231853357628
zomato_6630,yellow_2421,0.7549716827940357
zomato_2272,yellow_26072,0.9752082406435635
zomato_2187,yellow_23868,0.976819152395506
zomato_3917,yellow_5720,0.7924820277396077
zomato_7307,yellow_136,0.9186250402018664
zomato_2719,yellow_4659,0.9772003281079849
zomato_39,yellow_8828,0.9415616887079021
zomato_6413,yellow_344,0.9756711317485214
zomato_3470,yellow_2993,0.7924820277396077
zomato_5784,yellow_1705,0.776299730554143
zomato_6328,yellow_116,0.9754871505840932
zomato_1606,yellow_23579,0.7924820277396077
zomato_6679,yellow_315,0.9647477258639091
zomato_4014,yellow_5771,0.9823231853357628
zomato_1824,yellow_25419,0.9758688850706729
zomato_1957,yellow_23628,0.9823231853357628
zomato_6897,yellow_967,0.9752372305185577
zomato_987,yellow_8836,0.9758474907987481
zomato_769,yellow_8535,0.9357645816631354
zomato_2491,yellow_5731,0.9432289039085647
zomato_418,yellow_8795,0.9823231853357628
zomato_2273,yellow_25073,0.7924820277396077
zomato_721,yellow_6602,0.9756711317485214
zomato_2055,yellow_23562,0.9066365757042757
zomato_7659,yellow_771,0.976580901338055
zomato_2716,yellow_4098,0.9761241789959895
zomato_1072,yellow_6942,0.9647477258639091
zomato_1820,yellow_25877,0.9196777761067445
zomato_6547,yellow_2490,0.9823231853357628
zomato_1953,yellow_23907,0.9461079648030034
zomato_3384,yellow_3486,0.7924820277396077
zomato_1869,yellow_25536,0.7866781914943571
zomato_1736,yellow_23653,0.7924820277396077
zomato_6632,yellow_161,0.7924820277396077
zomato_1603,yellow_24536,0.9441489914073721
zomato_7612,yellow_1067,0.97546097857508
zomato_899,yellow_7502,0.9760552982085954
zomato_4231,yellow_5446,0.9155736869843406
zomato_6983,yellow_524,0.9752372305185577
zomato_984,yellow_7536,0.9823231853357628
zomato_633,yellow_6029,0.9758474907987481
zomato_2052,yellow_26328,0.9660470841026974
zomato_766,yellow_6431,0.9647477258639091
zomato_2185,yellow_23653,0.7924820277396077
zomato_5786,yellow_1905,0.9756379249180267
zomato_7083,yellow_173,0.7337528661232738
zomato_3165,yellow_5822,0.9196777761067445
zomato_1821,yellow_25916,0.9763069174043827
zomato_1073,yellow_8426,0.9764882908759432
zomato_3383,yellow_5202,0.9823231853357628
zomato_1519,yellow_23650,0.9823231853357628
zomato_1955,yellow_25192,0.9823231853357628
zomato_4278,yellow_5327,0.9647477258639091
zomato_6766,yellow_1567,0.7301975028090298
zomato_1737,yellow_25606,0.977461876305753
zomato_4012,yellow_4399,0.9761241789959895
zomato_4145,yellow_4760,0.9755676764196721
zomato_7613,yellow_865,0.9647477258639091
zomato_852,yellow_7429,0.9763977741507609
zomato_501,yellow_8118,0.9823231853357628
zomato_2186,yellow_26043,0.9823231853357628
zomato_2053,yellow_24071,0.9779252955602351
zomato_2714,yellow_5185,0.9766683090919137
zomato_3382,yellow_4006,0.9759664523130238
zomato_1600,yellow_26358,0.9756379249180267
zomato_3164,yellow_4405,0.9130300876270608
zomato_6501,yellow_2424,0.9756379249180267
zomato_1733,yellow_26383,0.9754063660362787
zomato_2629,yellow_5877,0.9754265864705086
zomato_1516,yellow_25581,0.9769889573062972
zomato_1867,yellow_25981,0.9031323429347617
zomato_6634,yellow_2722,0.9539286458485023
zomato_1734,yellow_25757,0.9767531106239548
zomato_6852,yellow_1676,0.9766683090919137
zomato_6985,yellow_1470,0.7924820277396077
zomato_2931,yellow_5267,0.977461876305753
zomato_3913,yellow_5391,0.9758474907987481
zomato_2183,yellow_23863,0.9823231853357628
zomato_506,yellow_8880,0.9769153456162143
zomato_639,yellow_6126,0.9752082406435635
zomato_2098,yellow_26035,0.7460906549462524
zomato_857,yellow_6407,0.9823231853357628
zomato_2715,yellow_4954,0.9766683090919137
zomato_508,yellow_5990,0.9806752548776166
zomato_3911,yellow_4206,0.9759400659084432
zomato_1601,yellow_23516,0.7924820277396077
zomato_6986,yellow_2568,0.9763069174043827
zomato_1735,yellow_26287,0.9823231853357628
zomato_1517,yellow_26289,0.9158773724341442
zomato_4058,yellow_3413,0.9357645816631354
zomato_195,yellow_8874,0.9761791444153591
zomato_725,yellow_6369,0.7924820277396077
zomato_2051,yellow_25268,0.9416399971813371
zomato_6190,yellow_267,0.7924820277396077
zomato_507,yellow_8326,0.9756379249180267
zomato_4010,yellow_3182,0.975213461260946
zomato_4143,yellow_4779,0.9758474907987481
zomato_858,yellow_7968,0.975213461260946
zomato_2099,yellow_24919,0.8968454449647355
zomato_5789,yellow_2683,0.7116882949354749
zomato_2845,yellow_3001,0.9756711317485214
zomato_1731,yellow_24091,0.7924820277396077
zomato_1513,yellow_25814,0.9760552982085954
zomato_2627,yellow_4462,0.7924820277396077
zomato_1864,yellow_24006,0.9823231853357628
zomato_6503,yellow_2279,0.7675984606995984
zomato_1997,yellow_23506,0.977147663856697
zomato_6418,yellow_2928,0.9758474907987481
zomato_3295,yellow_4702,0.977147663856697
zomato_7086,yellow_377,0.7464062562094037
zomato_1998,yellow_23812,0.8240915637019202
zomato_6854,yellow_1018,0.9180968221984908
zomato_6987,yellow_435,0.9756379249180267
zomato_2844,yellow_4790,0.9137305931251621
zomato_504,yellow_6091,0.9769153456162143
zomato_419,yellow_8137,0.9804775852435228
zomato_2181,yellow_23677,0.9527504916676907
zomato_3826,yellow_5357,0.9753793802260985
zomato_3959,yellow_4266,0.9421370821838861
zomato_940,yellow_6322,0.9759400659084432
zomato_6191,yellow_735,0.777157983494326
zomato_2979,yellow_3018,0.9776173958714323
zomato_2713,yellow_3502,0.9756379249180267
zomato_1950,yellow_23854,0.9046786049689086
zomato_1865,yellow_24121,0.7924820277396077
zomato_2628,yellow_5482,0.9752372305185577
zomato_3161,yellow_3700,0.9761241789959895
zomato_6419,yellow_2889,0.9448913365030981
zomato_6637,yellow_2174,0.9647477258639091
zomato_1648,yellow_25213,0.7924820277396077
zomato_1999,yellow_24193,0.9823231853357628
zomato_6722,yellow_1524,0.9823231853357628
zomato_6940,yellow_2421,0.7592389072616545
zomato_1515,yellow_25438,0.9757545683380874
zomato_4056,yellow_4127,0.9768469816727172
zomato_2182,yellow_25091,0.9752372305185577
zomato_4274,yellow_3163,0.9764882908759432
zomato_3607,yellow_5412,0.975213461260946
zomato_3958,yellow_3660,0.975213461260946
zomato_638,yellow_6396,0.9756711317485214
zomato_941,yellow_7688,0.9756379249180267
zomato_4141,yellow_4714,0.942615833871521
zomato_723,yellow_7515,0.7924820277396077
zomato_2097,yellow_26019,0.9823231853357628
zomato_7619,yellow_276,0.9823231853357628
zomato_2758,yellow_5958,0.9752372305185577
zomato_78,yellow_6727,0.9066365757042757
zomato_3075,yellow_5176,0.7924820277396077
zomato_1644,yellow_25425,0.9764656935054937
zomato_1995,yellow_25547,0.9823231853357628
zomato_1511,yellow_24145,0.8240915637019202
zomato_30,yellow_8049,0.9768291746952897
zomato_6505,yellow_432,0.734220803519689
zomato_3160,yellow_3253,0.9647477258639091
zomato_760,yellow_7472,0.9823231853357628
zomato_6989,yellow_2810,0.9758474907987481
zomato_542,yellow_8018,0.9763977741507609
zomato_6723,yellow_86,0.9770684446573796
zomato_1778,yellow_24918,0.9264679042528204
zomato_7088,yellow_2770,0.7491349509725219
zomato_1427,yellow_6758,0.7352069465822926
zomato_893,yellow_6415,0.9823231853357628
zomato_6941,yellow_377,0.75155980345702
zomato_2094,yellow_25286,0.9756379249180267
zomato_3824,yellow_4230,0.9754265864705086
zomato_2842,yellow_5708,0.9766683090919137
zomato_4055,yellow_3586,0.9759400659084432
zomato_4140,yellow_4898,0.9754265864705086
zomato_239,yellow_8323,0.9773053012388262
zomato_4273,yellow_5133,0.9760552982085954
zomato_7618,yellow_2600,0.9823231853357628
zomato_6060,yellow_2149,0.9357645816631354
zomato_6193,yellow_338,0.9647477258639091
zomato_5877,yellow_187,0.742757038265832
zomato_5962,yellow_2767,0.9766683090919137
zomato_1863,yellow_25409,0.9579161000295342
zomato_1512,yellow_24284,0.9134764570085488
zomato_1645,yellow_25751,0.9823231853357628
zomato_1730,yellow_26190,0.9823231853357628
zomato_3292,yellow_5155,0.7924820277396077
zomato_3074,yellow_4137,0.9144259851743384
zomato_543,yellow_6785,0.975213461260946
zomato_6857,yellow_1705,0.7682197144609645
zomato_7174,yellow_1804,0.9760552982085954
zomato_6942,yellow_2053,0.9759400659084432
zomato_1779,yellow_24633,0.9757714892225817
zomato_894,yellow_7687,0.9823231853357628
zomato_1428,yellow_7138,0.7924820277396077
zomato_1646,yellow_24069,0.9823231853357628
zomato_7089,yellow_158,0.9823231853357628
zomato_2095,yellow_25696,0.9190486911877369
zomato_2843,yellow_3524,0.976261361144626
zomato_2180,yellow_23836,0.9134764570085488
zomato_676,yellow_7564,0.9767531106239548
zomato_4272,yellow_3413,0.9357645816631354
zomato_325,yellow_7927,0.8968454449647355
zomato_6195,yellow_2504,0.9759943600943104
zomato_5878,yellow_838,0.8240915637019202
zomato_32,yellow_8310,0.9759400659084432
zomato_3603,yellow_3964,0.9647477258639091
zomato_5830,yellow_1606,0.9756379249180267
zomato_1775,yellow_23646,0.7924820277396077
zomato_1557,yellow_25271,0.7924820277396077
zomato_2538,yellow_5176,0.9823231853357628
zomato_2405,yellow_4366,0.9761241789959895
zomato_1642,yellow_25537,0.7487649983717282
zomato_3073,yellow_4004,0.9823231853357628
zomato_1993,yellow_24364,0.7423521056222956
zomato_1860,yellow_24638,0.9761241789959895
zomato_322,yellow_8770,0.9752082406435635
zomato_6858,yellow_1034,0.7785363592195106
zomato_673,yellow_7794,0.9752082406435635
zomato_7175,yellow_2634,0.9760552982085954
zomato_6810,yellow_868,0.97546097857508
zomato_7042,yellow_242,0.9131410348880018
zomato_1558,yellow_23487,0.9033125316689308
zomato_2888,yellow_3465,0.8675333675935937
zomato_2755,yellow_5908,0.9771848509390725
zomato_3519,yellow_4900,0.9357645816631354
zomato_2092,yellow_23587,0.8968454449647355
zomato_4053,yellow_4821,0.9647477258639091
zomato_588,yellow_7774,0.8968454449647355
zomato_3602,yellow_5355,0.9753793802260985
zomato_3820,yellow_4811,0.9758474907987481
zomato_1425,yellow_8384,0.9758474907987481
zomato_1510,yellow_25833,0.9180968221984908
zomato_1776,yellow_24684,0.7420440786046837
zomato_1861,yellow_23991,0.9127954444869779
zomato_6509,yellow_883,0.7924820277396077
zomato_6726,yellow_2565,0.9768469816727172
zomato_674,yellow_7594,0.9647477258639091
zomato_3290,yellow_3385,0.7924820277396077
zomato_1559,yellow_24985,0.9766683090919137
zomato_3736,yellow_3470,0.9760552982085954
zomato_2093,yellow_24681,0.975213461260946
zomato_2974,yellow_3485,0.7924820277396077
zomato_4052,yellow_3438,0.9357645816631354
zomato_589,yellow_7828,0.8968454449647355
zomato_4270,yellow_3019,0.9823231853357628
zomato_4185,yellow_3045,0.9823231853357628
zomato_6281,yellow_583,0.9754265864705086
zomato_105,yellow_6836,0.9769820326618002
zomato_5965,yellow_1071,0.7675984606995984
zomato_6064,yellow_1927,0.9647477258639091
zomato_3734,yellow_3402,0.9754265864705086
zomato_1688,yellow_25233,0.9823231853357628
zomato_1640,yellow_25276,0.9076892896665982
zomato_1991,yellow_25218,0.9805820082177455
zomato_1773,yellow_24358,0.9823231853357628
zomato_6728,yellow_2948,0.9823231853357628
zomato_6727,yellow_1055,0.9760552982085954
zomato_2620,yellow_5889,0.9357645816631354
zomato_2402,yellow_3673,0.9770243181782188
zomato_2668,yellow_4584,0.9760552982085954
zomato_897,yellow_6941,0.7924820277396077
zomato_4184,yellow_3753,0.9766683090919137
zomato_413,yellow_7399,0.9660470841026974
zomato_546,yellow_7636,0.7924820277396077
zomato_6283,yellow_2855,0.9754265864705086
zomato_2091,yellow_24841,0.977147663856697
zomato_3600,yellow_5251,0.9647477258639091
zomato_1556,yellow_23478,0.9823231853357628
zomato_1689,yellow_23817,0.9029190260381595
zomato_1423,yellow_8910,0.9823231853357628
zomato_1641,yellow_26102,0.9579161000295342
zomato_1992,yellow_25388,0.9823231853357628
zomato_7130,yellow_2208,0.9767531106239548
zomato_1339,yellow_8337,0.9823231853357628
zomato_898,yellow_8234,0.9764882908759432
zomato_2754,yellow_3845,0.9770243181782188
zomato_3649,yellow_5517,0.8707556262144315
zomato_765,yellow_7930,0.9761241789959895
zomato_547,yellow_8531,0.9773053012388262
zomato_36,yellow_8786,0.9761791444153591
zomato_3950,yellow_4680,0.9766683090919137
zomato_3514,yellow_5693,0.9770082516372097
zomato_3647,yellow_5471,0.9762026632153213
zomato_2449,yellow_3083,0.9758474907987481
zomato_1468,yellow_24364,0.9752372305185577
zomato_1771,yellow_24054,0.9823231853357628
zomato_7131,yellow_1502,0.97546097857508
zomato_411,yellow_8496,0.9764882908759432
zomato_2400,yellow_3493,0.9418651394045459
zomato_2533,yellow_4384,0.975213461260946
zomato_895,yellow_6667,0.9752082406435635
zomato_2448,yellow_5696,0.9763977741507609
zomato_7179,yellow_446,0.7924820277396077
zomato_2799,yellow_4986,0.977461876305753
zomato_3648,yellow_4012,0.97546097857508
zomato_544,yellow_7414,0.9823231853357628
zomato_459,yellow_7097,0.9823231853357628
zomato_6152,yellow_1958,0.9130300876270608
zomato_3646,yellow_3538,0.8240915637019202
zomato_3997,yellow_4297,0.9579161000295342
zomato_5920,yellow_2920,0.9752440176537603
zomato_3513,yellow_3175,0.9763977741507609
zomato_1469,yellow_26297,0.9759943600943104
zomato_2317,yellow_5899,0.7924820277396077
zomato_1554,yellow_25961,0.9754265864705086
zomato_1687,yellow_24697,0.9823231853357628
zomato_1990,yellow_23762,0.7924820277396077
zomato_6816,yellow_134,0.975213461260946
zomato_7047,yellow_2409,0.9756379249180267
zomato_6815,yellow_1822,0.975213461260946
zomato_630,yellow_7794,0.8654412020363141
zomato_763,yellow_7410,0.9170223482510358
zomato_7350,yellow_158,0.9823231853357628
zomato_2667,yellow_4260,0.7924820277396077
zomato_2316,yellow_4782,0.7924820277396077
zomato_2752,yellow_4308,0.9823231853357628
zomato_6370,yellow_1551,0.7369270534812885
zomato_2970,yellow_5231,0.9760552982085954
zomato_907,yellow_8514,0.976580901338055
zomato_5957,yellow_283,0.9753415515964106
zomato_3306,yellow_3231,0.9752372305185577
zomato_3875,yellow_5603,0.9754265864705086
zomato_1478,yellow_26253,0.7924820277396077
zomato_1563,yellow_23827,0.9250759542858267
zomato_1696,yellow_24685,0.9823231853357628
zomato_1781,yellow_25357,0.7791958090048777
zomato_6805,yellow_2368,0.9774800140770369
zomato_158,yellow_8038,0.9823231853357628
zomato_7121,yellow_2696,0.9152690066439377
zomato_7472,yellow_2947,0.7353836985960129
zomato_7169,yellow_1222,0.7353836985960129
zomato_2458,yellow_5461,0.9823231853357628
zomato_3307,yellow_3958,0.97546097857508
zomato_4191,yellow_3802,0.9823231853357628
zomato_6493,yellow_128,0.976261361144626
zomato_6360,yellow_774,0.97546097857508
zomato_3874,yellow_5282,0.9758688850706729
zomato_5825,yellow_41,0.9752372305185577
zomato_3305,yellow_3034,0.9764882908759432
zomato_6057,yellow_2075,0.9140402858341252
zomato_908,yellow_8070,0.9754265864705086
zomato_1479,yellow_23537,0.975213461260946
zomato_1697,yellow_24766,0.7500951306924116
zomato_6939,yellow_813,0.9768469816727172
zomato_1782,yellow_25937,0.9760552982085954
zomato_1564,yellow_24616,0.9765063535248291
zomato_1431,yellow_6421,0.9823231853357628
zomato_6806,yellow_2747,0.7028430509517803
zomato_7340,yellow_1160,0.9768469816727172
zomato_244,yellow_8369,0.9763977741507609
zomato_680,yellow_7147,0.751420558711455
zomato_2326,yellow_3477,0.9758688850706729
zomato_1129,yellow_6175,0.9758474907987481
zomato_2895,yellow_5447,0.9170223482510358
zomato_5826,yellow_2394,0.9758474907987481
zomato_6361,yellow_800,0.9773053012388262
zomato_3522,yellow_3220,0.9756379249180267
zomato_6143,yellow_1134,0.975213461260946
zomato_905,yellow_7144,0.9823231853357628
zomato_6494,yellow_902,0.9752372305185577
zomato_4190,yellow_5019,0.7464062562094037
zomato_3788,yellow_4409,0.9757545683380874
zomato_3437,yellow_5632,0.9770684446573796
zomato_1125,yellow_8582,0.9823231853357628
zomato_3304,yellow_3104,0.9823231853357628
zomato_3655,yellow_4436,0.9773053012388262
zomato_1476,yellow_26215,0.9752440176537603
zomato_1561,yellow_24668,0.9647477258639091
zomato_7474,yellow_2604,0.976261361144626
zomato_2541,yellow_3266,0.9766683090919137
zomato_7256,yellow_2819,0.9752372305185577
zomato_2105,yellow_25269,0.9823231853357628
zomato_2238,yellow_25776,0.9773053012388262
zomato_7123,yellow_942,0.77791726535984
zomato_6580,yellow_465,0.9357645816631354
zomato_3872,yellow_4174,0.9758474907987481
zomato_3654,yellow_3968,0.7315796605305339
zomato_1211,yellow_6347,0.9357645816631354
zomato_1780,yellow_26261,0.9777718667108609
zomato_6362,yellow_1794,0.9647477258639091
zomato_1259,yellow_7469,0.9762026632153213
zomato_73,yellow_7875,0.977461876305753
zomato_1477,yellow_26359,0.9768291746952897
zomato_1695,yellow_24888,0.8725120383329239
zomato_2542,yellow_4283,0.9757714892225817
zomato_2106,yellow_25176,0.7924820277396077
zomato_7257,yellow_2348,0.9764882908759432
zomato_2324,yellow_5006,0.9180968221984908
zomato_7475,yellow_1123,0.9755676764196721
zomato_2239,yellow_26285,0.9357645816631354
zomato_593,yellow_8466,0.9823231853357628
zomato_7039,yellow_119,0.975213461260946
zomato_2893,yellow_4792,0.9804775852435228
zomato_3302,yellow_4739,0.9116928570235633
zomato_1692,yellow_24333,0.9780396874217364
zomato_1038,yellow_8098,0.97546097857508
zomato_3568,yellow_3790,0.9756379249180267
zomato_6809,yellow_814,0.9773053012388262
zomato_1389,yellow_6558,0.9756711317485214
zomato_1474,yellow_24156,0.977461876305753
zomato_1341,yellow_7416,0.9756379249180267
zomato_2672,yellow_5828,0.7924820277396077
zomato_683,yellow_6704,0.9756379249180267
zomato_2103,yellow_24483,0.9760138767310171
zomato_598,yellow_6548,0.9763977741507609
zomato_465,yellow_8304,0.9823231853357628
zomato_332,yellow_6352,0.9761241789959895
zomato_2587,yellow_3472,0.9823231853357628
zomato_7258,yellow_2794,0.9787779462296866
zomato_2236,yellow_25672,0.9776508836019804
zomato_7125,yellow_2198,0.9756379249180267
zomato_550,yellow_6330,0.9752082406435635
zomato_7343,yellow_1732,0.9758474907987481
zomato_7476,yellow_482,0.8240915637019202
zomato_5914,yellow_1961,0.9823231853357628
zomato_1560,yellow_25586,0.9777880660683259
zomato_6231,yellow_426,0.7924820277396077
zomato_3652,yellow_3069,0.976580901338055
zomato_1257,yellow_6183,0.9761241789959895
zomato_6146,yellow_1428,0.7924820277396077
zomato_6364,yellow_780,0.7924820277396077
zomato_3216,yellow_5489,0.9144259851743384
zomato_3567,yellow_4273,0.9775051817708345
zomato_1039,yellow_6365,0.9754265864705086
zomato_6279,yellow_2775,0.9823231853357628
zomato_1475,yellow_26373,0.7924820277396077
zomato_1693,yellow_25824,0.7736917155138032
zomato_3870,yellow_4217,0.9823231853357628
zomato_2891,yellow_3112,0.7924820277396077
zomato_333,yellow_7848,0.7478120283447288
zomato_2540,yellow_5725,0.9758474907987481
zomato_2673,yellow_4951,0.9137305931251621
zomato_7562,yellow_2454,0.9823231853357628
zomato_4329,yellow_4893,0.9140402858341252
zomato_2455,yellow_5685,0.7924820277396077
zomato_2322,yellow_3800,0.977917452655677
zomato_7477,yellow_2347,0.9758474907987481
zomato_7344,yellow_747,0.7405347141353635
zomato_2104,yellow_25992,0.9754265864705086
zomato_7211,yellow_2517,0.9751896697681637
zomato_7259,yellow_2770,0.7537287136370475
zomato_1121,yellow_6783,0.9823231853357628
zomato_3784,yellow_4838,0.9758474907987481
zomato_1254,yellow_6021,0.9758474907987481
zomato_3566,yellow_3847,0.9760552982085954
zomato_3651,yellow_4851,0.9823231853357628
zomato_1690,yellow_26298,0.8968454449647355
zomato_6014,yellow_1705,0.7758376515820726
zomato_76,yellow_8878,0.9752372305185577
zomato_3215,yellow_3878,0.9823231853357628
zomato_1387,yellow_6546,0.9823231853357628
zomato_596,yellow_6599,0.9769889573062972
zomato_245,yellow_8269,0.9763069174043827
zomato_2585,yellow_5736,0.9762026632153213
zomato_378,yellow_6480,0.9754871505840932
zomato_4328,yellow_3810,0.7924820277396077
zomato_2234,yellow_25777,0.9779252955602351
zomato_2101,yellow_24496,0.7924820277396077
zomato_330,yellow_8405,0.9752082406435635
zomato_2016,yellow_23966,0.9430665933280433
zomato_1918,yellow_23903,0.9660470841026974
zomato_5916,yellow_2067,0.9768291746952897
zomato_2670,yellow_5449,0.9766683090919137
zomato_3565,yellow_5555,0.9756711317485214
zomato_3214,yellow_5958,0.7337528661232738
zomato_3783,yellow_5456,0.975213461260946
zomato_1122,yellow_6670,0.9760552982085954
zomato_3698,yellow_5928,0.9760552982085954
zomato_3432,yellow_5185,0.7540572694931741
zomato_6451,yellow_966,0.9196777761067445
zomato_3347,yellow_5022,0.9756379249180267
zomato_3650,yellow_4478,0.9765063535248291
zomato_1473,yellow_23551,0.9823231853357628
zomato_113,yellow_6164,0.9823231853357628
zomato_464,yellow_6504,0.9823231853357628
zomato_2102,yellow_23890,0.9761241789959895
zomato_331,yellow_6257,0.9823231853357628
zomato_597,yellow_8092,0.9764882908759432
zomato_2368,yellow_3065,0.9823231853357628
zomato_7213,yellow_1759,0.7353836985960129
zomato_1919,yellow_25789,0.9126779083206213
zomato_2671,yellow_4857,0.977461876305753
zomato_5917,yellow_1110,0.9758474907987481
zomato_3346,yellow_4681,0.7326133321822461
zomato_3213,yellow_3728,0.9777718667108609
zomato_1167,yellow_7479,0.7924820277396077
zomato_3564,yellow_4226,0.97546097857508
zomato_6452,yellow_980,0.7420440786046837
zomato_6101,yellow_1823,0.7317452178927566
zomato_150,yellow_7877,0.7435477034575682
zomato_6016,yellow_1496,0.9763977741507609
zomato_3782,yellow_5627,0.9763433009829638
zomato_2365,yellow_3271,0.9756379249180267
zomato_2232,yellow_26064,0.9823231853357628
zomato_1916,yellow_25331,0.9007919215848772
zomato_7650,yellow_254,0.7924820277396077
zomato_283,yellow_8438,0.9823231853357628
zomato_7432,yellow_1960,0.9823231853357628
zomato_7347,yellow_2251,0.7299610767007555
zomato_946,yellow_7891,0.9759943600943104
zomato_2450,yellow_4732,0.9762026632153213
zomato_1471,yellow_26129,0.9116928570235633
zomato_1035,yellow_6230,0.9752440176537603
zomato_3563,yellow_3833,0.975213461260946
zomato_948,yellow_7374,0.7454191424731383
zomato_6453,yellow_280,0.977147663856697
zomato_6235,yellow_966,0.7161888329805964
zomato_6017,yellow_1863,0.975727955091713
zomato_1120,yellow_7442,0.9772003281079849
zomato_2233,yellow_25585,0.9660470841026974
zomato_2015,yellow_25408,0.9752440176537603
zomato_199,yellow_7312,0.9756711317485214
zomato_2100,yellow_24264,0.9647477258639091
zomato_1917,yellow_26249,0.9579161000295342
zomato_2366,yellow_4213,0.7300036430324677
zomato_7433,yellow_2000,0.97546097857508
zomato_7651,yellow_2488,0.9776173958714323
zomato_4325,yellow_5906,0.863029939417992
zomato_151,yellow_6007,0.9768469816727172
zomato_7348,yellow_193,0.977461876305753
zomato_3477,yellow_4631,0.9130300876270608
zomato_1383,yellow_8946,0.9756379249180267
zomato_6587,yellow_1634,0.7196005429266152
zomato_6236,yellow_2380,0.9758474907987481
zomato_3780,yellow_4152,0.9357645816631354
zomato_1250,yellow_6299,0.9760552982085954
zomato_1298,yellow_7331,0.9763069174043827
zomato_2809,yellow_4548,0.9754265864705086
zomato_1914,yellow_23478,0.7924820277396077
zomato_1829,yellow_25403,0.9772003281079849
zomato_2012,yellow_23725,0.7924820277396077
zomato_2278,yellow_24727,0.9823231853357628
zomato_2145,yellow_26292,0.9766683090919137
zomato_7652,yellow_2277,0.9764656935054937
zomato_7434,yellow_1327,0.9753793802260985
zomato_7301,yellow_2030,0.9823231853357628
zomato_811,yellow_8264,0.9647477258639091
zomato_7567,yellow_2293,0.9432289039085647
